60, 2024-05-12, 1715511602, 56, 41,  14
60, 2024-05-12, 1715512201, 56, 41,  14
60, 2024-05-12, 1715512502, 56, 41,  14
60, 2024-05-12, 1715512801, 56, 41,  14
60, 2024-05-12, 1715513402, 56, 41,  14
60, 2024-05-12, 1715513402, 56, 41,  14
60, 2024-05-12, 1715514002, 56, 41,  14
60, 2024-05-12, 1715514301, 56, 42,  14
60, 2024-05-12, 1715514602, 56, 44,  14
60, 2024-05-12, 1715515201, 56, 44,  14
60, 2024-05-12, 1715515201, 56, 44,  14
60, 2024-05-12, 1715515802, 56, 44,  14
60, 2024-05-12, 1715516102, 56, 45,  14
60, 2024-05-12, 1715516401, 56, 45,  14
60, 2024-05-12, 1715517002, 56, 45,  14
60, 2024-05-12, 1715517002, 56, 45,  14
60, 2024-05-12, 1715517601, 56, 45,  14
60, 2024-05-12, 1715517901, 56, 45,  14
60, 2024-05-12, 1715518202, 56, 45,  14
60, 2024-05-12, 1715518801, 56, 45,  14
60, 2024-05-12, 1715518801, 56, 45,  14
60, 2024-05-12, 1715519402, 56, 45,  14
60, 2024-05-12, 1715519701, 56, 45,  14
60, 2024-05-12, 1715520001, 56, 46,  14
60, 2024-05-12, 1715520602, 56, 51,  14
60, 2024-05-12, 1715520602, 56, 51,  14
60, 2024-05-12, 1715521201, 56, 51,  14
60, 2024-05-12, 1715521502, 56, 51,  14
60, 2024-05-12, 1715521802, 56, 51,  14
60, 2024-05-12, 1715522401, 56, 51,  14
60, 2024-05-12, 1715522401, 56, 51,  14
60, 2024-05-12, 1715523002, 56, 51,  14
60, 2024-05-12, 1715523301, 56, 51,  14
60, 2024-05-12, 1715523601, 56, 51,  14
60, 2024-05-12, 1715524202, 56, 51,  14
60, 2024-05-12, 1715524202, 56, 51,  14
60, 2024-05-12, 1715524801, 56, 51,  14
60, 2024-05-12, 1715525102, 56, 51,  14
60, 2024-05-12, 1715525401, 56, 51,  14
60, 2024-05-12, 1715526001, 56, 51,  14
60, 2024-05-12, 1715526001, 56, 51,  14
60, 2024-05-12, 1715526602, 56, 51,  14
60, 2024-05-12, 1715526901, 56, 51,  14
60, 2024-05-12, 1715527202, 56, 51,  14
60, 2024-05-12, 1715527801, 56, 51,  14
60, 2024-05-12, 1715527801, 56, 51,  14
60, 2024-05-12, 1715528402, 56, 51,  14
60, 2024-05-12, 1715528701, 56, 51,  14
60, 2024-05-12, 1715529002, 56, 51,  14
60, 2024-05-12, 1715529602, 56, 51,  14
60, 2024-05-12, 1715529602, 56, 51,  14
60, 2024-05-12, 1715530201, 56, 51,  14
60, 2024-05-12, 1715530502, 56, 51,  14
60, 2024-05-12, 1715530801, 56, 51,  14
60, 2024-05-12, 1715531402, 56, 51,  14
60, 2024-05-12, 1715531402, 56, 51,  14
60, 2024-05-12, 1715532001, 56, 51,  14
60, 2024-05-12, 1715532302, 56, 51,  14
60, 2024-05-12, 1715532601, 56, 51,  14
60, 2024-05-12, 1715533202, 56, 51,  14
60, 2024-05-12, 1715533202, 56, 51,  14
65, 2024-05-12, 1715533802, 56, 51,  14
65, 2024-05-12, 1715534101, 56, 51,  14
65, 2024-05-12, 1715534402, 56, 51,  14
65, 2024-05-12, 1715535001, 56, 51,  14
65, 2024-05-12, 1715535001, 56, 51,  14
65, 2024-05-12, 1715535602, 56, 51,  14
65, 2024-05-12, 1715535902, 56, 51,  14
65, 2024-05-12, 1715536201, 56, 51,  14
65, 2024-05-12, 1715536802, 56, 51,  14
65, 2024-05-12, 1715536802, 56, 51,  14
65, 2024-05-12, 1715537401, 56, 51,  14
65, 2024-05-12, 1715537702, 56, 51,  14
65, 2024-05-12, 1715538002, 56, 51,  14
65, 2024-05-12, 1715538601, 56, 51,  14
65, 2024-05-12, 1715538601, 56, 51,  14
65, 2024-05-12, 1715539202, 56, 51,  14
65, 2024-05-12, 1715539501, 56, 51,  14
65, 2024-05-12, 1715539802, 56, 51,  14
65, 2024-05-12, 1715540402, 56, 51,  14
65, 2024-05-12, 1715540402, 56, 51,  14
65, 2024-05-12, 1715541001, 56, 51,  14
65, 2024-05-12, 1715541302, 56, 51,  14
65, 2024-05-12, 1715541601, 56, 51,  14
65, 2024-05-12, 1715542202, 56, 51,  14
65, 2024-05-12, 1715542202, 56, 51,  14
65, 2024-05-12, 1715542802, 56, 51,  14
65, 2024-05-12, 1715543102, 56, 51,  14
65, 2024-05-12, 1715543401, 56, 51,  14
65, 2024-05-12, 1715544002, 56, 51,  14
65, 2024-05-12, 1715544002, 56, 51,  14
65, 2024-05-12, 1715544601, 56, 51,  14
65, 2024-05-12, 1715544902, 56, 51,  14
65, 2024-05-12, 1715545201, 56, 51,  14
65, 2024-05-12, 1715545802, 56, 54,  14
65, 2024-05-12, 1715545802, 56, 54,  14
65, 2024-05-12, 1715546402, 56, 56,  14
65, 2024-05-12, 1715546701, 56, 56,  14
65, 2024-05-12, 1715547002, 56, 56,  14
65, 2024-05-12, 1715547601, 56, 56,  14
65, 2024-05-12, 1715547601, 56, 56,  14
65, 2024-05-12, 1715548202, 56, 56,  14
65, 2024-05-12, 1715548502, 56, 56,  14
65, 2024-05-12, 1715548802, 56, 56,  14
65, 2024-05-12, 1715549402, 56, 56,  14
65, 2024-05-12, 1715549402, 56, 56,  14
65, 2024-05-12, 1715550001, 56, 56,  14
65, 2024-05-12, 1715550302, 56, 56,  14
65, 2024-05-12, 1715550601, 56, 56,  14
65, 2024-05-13, 1715580002, 56, 56,  14
65, 2024-05-13, 1715580002, 56, 56,  14
65, 2024-05-13, 1715580601, 56, 56,  14
65, 2024-05-13, 1715580902, 56, 56,  14
65, 2024-05-13, 1715581201, 56, 56,  14
65, 2024-05-13, 1715581802, 56, 56,  14
65, 2024-05-13, 1715581802, 56, 56,  14
65, 2024-05-13, 1715582402, 56, 56,  14
65, 2024-05-13, 1715582701, 56, 56,  14
65, 2024-05-13, 1715583001, 56, 56,  14
65, 2024-05-13, 1715583602, 56, 56,  14
65, 2024-05-13, 1715583602, 56, 56,  14
65, 2024-05-13, 1715584202, 59, 56,  14
65, 2024-05-13, 1715584502, 59, 56,  14
65, 2024-05-13, 1715584801, 59, 56,  14
65, 2024-05-13, 1715585402, 59, 56,  14
65, 2024-05-13, 1715585402, 59, 56,  14
65, 2024-05-13, 1715586001, 59, 56,  14
65, 2024-05-13, 1715586302, 59, 56,  14
65, 2024-05-13, 1715586601, 59, 56,  14
65, 2024-05-13, 1715587201, 59, 56,  14
65, 2024-05-13, 1715587201, 59, 56,  14
65, 2024-05-13, 1715587802, 59, 56,  14
65, 2024-05-13, 1715588101, 59, 56,  14
65, 2024-05-13, 1715588402, 59, 56,  14
65, 2024-05-13, 1715589001, 59, 56,  14
65, 2024-05-13, 1715589001, 59, 56,  14
65, 2024-05-13, 1715589601, 59, 56,  14
65, 2024-05-13, 1715589902, 59, 56,  14
65, 2024-05-13, 1715590201, 60, 56,  14
65, 2024-05-13, 1715590802, 60, 56,  14
65, 2024-05-13, 1715590802, 60, 56,  14
65, 2024-05-13, 1715591401, 60, 56,  14
65, 2024-05-13, 1715591702, 60, 56,  14
65, 2024-05-13, 1715592002, 60, 56,  14
65, 2024-05-13, 1715592601, 60, 56,  14
65, 2024-05-13, 1715592601, 60, 56,  14
65, 2024-05-13, 1715593202, 60, 56,  14
65, 2024-05-13, 1715593501, 60, 56,  14
65, 2024-05-13, 1715593802, 60, 56,  14
65, 2024-05-13, 1715594401, 60, 56,  14
65, 2024-05-13, 1715594401, 60, 56,  14
65, 2024-05-13, 1715595002, 60, 56,  14
65, 2024-05-13, 1715595301, 60, 56,  14
65, 2024-05-13, 1715595602, 60, 56,  14
65, 2024-05-13, 1715596201, 60, 56,  14
65, 2024-05-13, 1715596201, 60, 56,  14
65, 2024-05-13, 1715596802, 60, 56,  14
65, 2024-05-13, 1715597101, 60, 56,  14
65, 2024-05-13, 1715597402, 60, 56,  14
65, 2024-05-13, 1715598002, 60, 56,  14
65, 2024-05-13, 1715598002, 60, 56,  14
65, 2024-05-13, 1715598601, 60, 56,  14
65, 2024-05-13, 1715598902, 60, 56,  14
65, 2024-05-13, 1715599202, 60, 56,  14
65, 2024-05-13, 1715599802, 60, 56,  14
65, 2024-05-13, 1715599802, 60, 56,  14
65, 2024-05-13, 1715600401, 60, 56,  14
65, 2024-05-13, 1715600702, 60, 56,  14
65, 2024-05-13, 1715601001, 60, 56,  14
65, 2024-05-13, 1715601601, 60, 56,  14
65, 2024-05-13, 1715601601, 60, 56,  14
65, 2024-05-13, 1715602201, 60, 56,  14
65, 2024-05-13, 1715602501, 60, 56,  14
65, 2024-05-13, 1715602802, 60, 56,  14
65, 2024-05-13, 1715602845, 60, 56,  14
63, 2024-05-13, 1715603401, 58, 55,  13
63, 2024-05-13, 1715603401, 58, 55,  13
64, 2024-05-13, 1715604002, 58, 55,  13
64, 2024-05-13, 1715604301, 58, 55,  13
64, 2024-05-13, 1715604602, 58, 55,  13
64, 2024-05-13, 1715604892, 53, 52,  13
63, 2024-05-13, 1715605057, 52, 51,  12
63, 2024-05-13, 1715605070, 51, 50,  12
62, 2024-05-13, 1715605202, 49, 49,  11
62, 2024-05-13, 1715605202, 49, 49,  11
62, 2024-05-13, 1715605802, 49, 49,  11
62, 2024-05-13, 1715606101, 49, 49,  11
62, 2024-05-13, 1715606173, 48, 48,  11
61, 2024-05-13, 1715606184, 47, 47,  10
60, 2024-05-13, 1715606251, 45, 45,  9
60, 2024-05-13, 1715606401, 43, 43,  8
60, 2024-05-13, 1715607002, 43, 43,  8
60, 2024-05-13, 1715607002, 43, 43,  8
60, 2024-05-13, 1715607602, 43, 43,  8
60, 2024-05-13, 1715607901, 43, 43,  8
60, 2024-05-13, 1715608202, 43, 43,  8
60, 2024-05-13, 1715608801, 43, 43,  8
60, 2024-05-13, 1715608801, 43, 43,  8
60, 2024-05-13, 1715609402, 43, 43,  8
60, 2024-05-13, 1715609702, 43, 43,  8
60, 2024-05-13, 1715610002, 43, 43,  8
60, 2024-05-13, 1715610602, 43, 43,  8
60, 2024-05-13, 1715610602, 43, 43,  8
60, 2024-05-13, 1715611202, 43, 43,  8
60, 2024-05-13, 1715611502, 43, 43,  8
60, 2024-05-13, 1715611801, 43, 43,  8
60, 2024-05-13, 1715612402, 43, 43,  8
60, 2024-05-13, 1715612402, 43, 43,  8
60, 2024-05-13, 1715613002, 43, 43,  8
60, 2024-05-13, 1715613302, 43, 43,  8
60, 2024-05-13, 1715613601, 43, 43,  8
60, 2024-05-13, 1715614202, 43, 43,  8
60, 2024-05-13, 1715614202, 43, 43,  8
60, 2024-05-13, 1715614801, 43, 43,  8
60, 2024-05-13, 1715615102, 43, 43,  8
60, 2024-05-13, 1715615401, 43, 43,  8
60, 2024-05-13, 1715616002, 43, 43,  8
60, 2024-05-13, 1715616002, 43, 43,  8
60, 2024-05-13, 1715616601, 43, 43,  8
60, 2024-05-13, 1715616902, 43, 43,  8
60, 2024-05-13, 1715617201, 43, 43,  8
60, 2024-05-13, 1715617801, 43, 43,  8
60, 2024-05-13, 1715617801, 43, 43,  8
60, 2024-05-13, 1715618401, 43, 43,  8
60, 2024-05-13, 1715618701, 43, 43,  8
60, 2024-05-13, 1715619001, 43, 43,  8
60, 2024-05-13, 1715619602, 43, 43,  8
60, 2024-05-13, 1715619602, 43, 43,  8
60, 2024-05-13, 1715620201, 43, 43,  8
60, 2024-05-13, 1715620502, 48, 43,  8
60, 2024-05-13, 1715620801, 48, 43,  8
60, 2024-05-13, 1715621400, 48, 43,  8
60, 2024-05-13, 1715621402, 48, 43,  8
60, 2024-05-13, 1715621402, 48, 43,  8
60, 2024-05-13, 1715622001, 48, 43,  8
60, 2024-05-13, 1715622302, 48, 43,  8
60, 2024-05-13, 1715622601, 48, 43,  8
60, 2024-05-13, 1715623201, 48, 43,  8
60, 2024-05-13, 1715623201, 48, 43,  8
60, 2024-05-13, 1715623802, 48, 43,  8
60, 2024-05-13, 1715624101, 48, 43,  8
60, 2024-05-13, 1715624402, 48, 43,  8
60, 2024-05-13, 1715625001, 48, 43,  8
60, 2024-05-13, 1715625001, 48, 43,  8
60, 2024-05-13, 1715625602, 48, 43,  8
60, 2024-05-13, 1715625901, 48, 43,  8
60, 2024-05-13, 1715626202, 48, 43,  8
60, 2024-05-13, 1715626802, 48, 43,  8
60, 2024-05-13, 1715626802, 48, 43,  8
60, 2024-05-13, 1715627401, 48, 43,  8
60, 2024-05-13, 1715627702, 48, 43,  8
60, 2024-05-13, 1715628001, 48, 43,  8
60, 2024-05-13, 1715628602, 48, 43,  8
60, 2024-05-13, 1715628602, 48, 43,  8
60, 2024-05-13, 1715629201, 48, 43,  8
60, 2024-05-13, 1715629502, 48, 43,  8
60, 2024-05-13, 1715629802, 48, 43,  8
60, 2024-05-13, 1715630402, 48, 43,  10
60, 2024-05-13, 1715630402, 48, 43,  10
60, 2024-05-13, 1715631002, 48, 43,  10
60, 2024-05-13, 1715631301, 48, 43,  10
60, 2024-05-13, 1715631602, 48, 43,  10
60, 2024-05-13, 1715632202, 48, 43,  24
60, 2024-05-13, 1715632202, 48, 43,  24
60, 2024-05-13, 1715632802, 48, 43,  24
60, 2024-05-13, 1715633101, 48, 43,  24
60, 2024-05-13, 1715633402, 48, 43,  24
60, 2024-05-13, 1715634002, 48, 43,  24
60, 2024-05-13, 1715634002, 48, 43,  24
60, 2024-05-13, 1715634602, 48, 43,  24
60, 2024-05-13, 1715634902, 48, 43,  24
60, 2024-05-13, 1715635202, 48, 43,  24
60, 2024-05-13, 1715635801, 48, 43,  24
60, 2024-05-13, 1715635801, 48, 43,  24
60, 2024-05-13, 1715636402, 48, 43,  24
60, 2024-05-13, 1715636701, 48, 43,  24
60, 2024-05-13, 1715637002, 48, 43,  24
60, 2024-05-14, 1715666402, 48, 43,  24
60, 2024-05-14, 1715666402, 48, 43,  24
60, 2024-05-14, 1715667001, 48, 43,  25
60, 2024-05-14, 1715667301, 48, 43,  26
60, 2024-05-14, 1715667602, 48, 43,  26
60, 2024-05-14, 1715668201, 48, 43,  26
60, 2024-05-14, 1715668201, 48, 43,  26
60, 2024-05-14, 1715668802, 48, 43,  28
60, 2024-05-14, 1715669101, 48, 43,  28
60, 2024-05-14, 1715669126, 48, 43,  28
60, 2024-05-14, 1715669402, 47, 42,  27
60, 2024-05-14, 1715670001, 47, 42,  27
60, 2024-05-14, 1715670001, 47, 42,  27
60, 2024-05-14, 1715670601, 47, 42,  27
60, 2024-05-14, 1715670902, 47, 42,  27
60, 2024-05-14, 1715671201, 47, 42,  27
60, 2024-05-14, 1715671802, 47, 42,  27
60, 2024-05-14, 1715671802, 47, 42,  27
60, 2024-05-14, 1715672401, 47, 42,  27
60, 2024-05-14, 1715672702, 47, 42,  27
60, 2024-05-14, 1715673001, 47, 42,  27
60, 2024-05-14, 1715673602, 47, 42,  27
60, 2024-05-14, 1715673602, 47, 42,  27
60, 2024-05-14, 1715674201, 47, 42,  27
60, 2024-05-14, 1715674502, 47, 42,  27
60, 2024-05-14, 1715674801, 47, 42,  27
60, 2024-05-14, 1715675402, 47, 42,  27
60, 2024-05-14, 1715675402, 47, 42,  27
60, 2024-05-14, 1715676002, 47, 42,  27
60, 2024-05-14, 1715676302, 47, 42,  27
60, 2024-05-14, 1715676601, 47, 42,  27
60, 2024-05-14, 1715677202, 47, 42,  27
60, 2024-05-14, 1715677202, 47, 42,  27
60, 2024-05-14, 1715677802, 47, 42,  27
60, 2024-05-14, 1715678102, 47, 42,  27
60, 2024-05-14, 1715678402, 47, 42,  27
60, 2024-05-14, 1715679002, 47, 42,  27
60, 2024-05-14, 1715679002, 47, 42,  27
60, 2024-05-14, 1715679602, 47, 42,  27
60, 2024-05-14, 1715679902, 47, 42,  27
60, 2024-05-14, 1715680202, 47, 42,  27
60, 2024-05-14, 1715680801, 47, 42,  27
60, 2024-05-14, 1715680801, 47, 42,  27
60, 2024-05-14, 1715681402, 47, 42,  27
60, 2024-05-14, 1715681701, 46, 42,  27
60, 2024-05-14, 1715682001, 46, 42,  27
63, 2024-05-14, 1715682602, 46, 42,  27
63, 2024-05-14, 1715682602, 46, 42,  27
67, 2024-05-14, 1715683201, 46, 42,  27
67, 2024-05-14, 1715683502, 46, 42,  29
67, 2024-05-14, 1715683801, 46, 42,  29
67, 2024-05-14, 1715684402, 46, 42,  29
67, 2024-05-14, 1715684402, 46, 42,  29
67, 2024-05-14, 1715685001, 46, 42,  29
67, 2024-05-14, 1715685302, 46, 42,  29
68, 2024-05-14, 1715685601, 46, 42,  29
68, 2024-05-14, 1715686202, 46, 42,  29
68, 2024-05-14, 1715686202, 46, 42,  29
68, 2024-05-14, 1715686801, 46, 42,  29
68, 2024-05-14, 1715687102, 46, 42,  29
68, 2024-05-14, 1715687401, 46, 42,  29
68, 2024-05-14, 1715688002, 46, 42,  29
68, 2024-05-14, 1715688002, 46, 42,  29
68, 2024-05-14, 1715688601, 46, 42,  29
68, 2024-05-14, 1715688902, 46, 42,  29
68, 2024-05-14, 1715689201, 46, 42,  29
68, 2024-05-14, 1715689802, 46, 42,  29
68, 2024-05-14, 1715689802, 46, 42,  29
68, 2024-05-14, 1715690401, 46, 42,  29
68, 2024-05-14, 1715690702, 46, 42,  29
68, 2024-05-14, 1715691001, 46, 42,  29
68, 2024-05-14, 1715691602, 53, 42,  29
68, 2024-05-14, 1715691602, 53, 42,  29
68, 2024-05-14, 1715692201, 54, 42,  29
68, 2024-05-14, 1715692502, 54, 42,  29
68, 2024-05-14, 1715692801, 56, 42,  29
68, 2024-05-14, 1715693402, 56, 42,  29
68, 2024-05-14, 1715693402, 56, 42,  29
68, 2024-05-14, 1715694001, 56, 42,  29
68, 2024-05-14, 1715694302, 56, 42,  29
68, 2024-05-14, 1715694601, 56, 42,  29
68, 2024-05-14, 1715695202, 56, 42,  29
68, 2024-05-14, 1715695202, 56, 42,  29
68, 2024-05-14, 1715695801, 56, 42,  29
68, 2024-05-14, 1715696102, 56, 42,  29
68, 2024-05-14, 1715696402, 56, 42,  29
68, 2024-05-14, 1715697002, 56, 42,  29
68, 2024-05-14, 1715697002, 56, 42,  29
68, 2024-05-14, 1715697602, 56, 42,  29
68, 2024-05-14, 1715697902, 56, 42,  29
68, 2024-05-14, 1715698202, 56, 42,  29
68, 2024-05-14, 1715698802, 56, 42,  29
68, 2024-05-14, 1715698802, 56, 42,  29
68, 2024-05-14, 1715699402, 56, 42,  29
68, 2024-05-14, 1715699701, 56, 42,  29
68, 2024-05-14, 1715700002, 56, 42,  29
68, 2024-05-14, 1715700601, 56, 42,  29
68, 2024-05-14, 1715700601, 56, 42,  29
68, 2024-05-14, 1715701202, 56, 42,  29
68, 2024-05-14, 1715701501, 56, 42,  29
68, 2024-05-14, 1715701802, 56, 42,  29
68, 2024-05-14, 1715702402, 56, 42,  29
68, 2024-05-14, 1715702402, 56, 42,  29
68, 2024-05-14, 1715703002, 56, 42,  29
68, 2024-05-14, 1715703302, 56, 42,  29
68, 2024-05-14, 1715703602, 56, 42,  29
68, 2024-05-14, 1715704201, 56, 42,  29
68, 2024-05-14, 1715704201, 56, 42,  29
68, 2024-05-14, 1715704802, 56, 42,  29
68, 2024-05-14, 1715705101, 56, 42,  29
68, 2024-05-14, 1715705401, 56, 42,  29
68, 2024-05-14, 1715706002, 56, 42,  29
68, 2024-05-14, 1715706002, 56, 42,  29
68, 2024-05-14, 1715706601, 56, 42,  29
68, 2024-05-14, 1715706902, 56, 42,  29
68, 2024-05-14, 1715707202, 56, 42,  29
68, 2024-05-14, 1715707802, 56, 42,  29
68, 2024-05-14, 1715707802, 56, 42,  29
68, 2024-05-14, 1715708402, 57, 42,  29
68, 2024-05-14, 1715708702, 57, 42,  29
68, 2024-05-14, 1715709001, 57, 42,  29
68, 2024-05-14, 1715709602, 57, 42,  29
68, 2024-05-14, 1715709602, 57, 42,  29
68, 2024-05-14, 1715710202, 57, 42,  29
68, 2024-05-14, 1715710501, 57, 42,  29
68, 2024-05-14, 1715710801, 57, 42,  29
68, 2024-05-14, 1715711401, 57, 42,  29
68, 2024-05-14, 1715711401, 57, 42,  29
68, 2024-05-14, 1715712001, 57, 42,  29
68, 2024-05-14, 1715712302, 57, 42,  29
68, 2024-05-14, 1715712601, 57, 42,  29
68, 2024-05-14, 1715713201, 57, 42,  29
68, 2024-05-14, 1715713201, 57, 42,  29
68, 2024-05-14, 1715713802, 57, 42,  29
68, 2024-05-14, 1715714102, 57, 42,  29
68, 2024-05-14, 1715714402, 57, 42,  29
68, 2024-05-14, 1715715002, 57, 42,  29
68, 2024-05-14, 1715715002, 57, 42,  29
68, 2024-05-14, 1715715602, 57, 42,  29
68, 2024-05-14, 1715715902, 57, 42,  29
68, 2024-05-14, 1715716202, 57, 42,  29
68, 2024-05-14, 1715716801, 57, 42,  29
68, 2024-05-14, 1715716801, 57, 42,  29
68, 2024-05-14, 1715717402, 57, 42,  29
68, 2024-05-14, 1715717701, 57, 42,  29
68, 2024-05-14, 1715718002, 57, 42,  29
68, 2024-05-14, 1715718601, 57, 42,  29
68, 2024-05-14, 1715718601, 57, 42,  29
68, 2024-05-14, 1715719202, 57, 42,  29
68, 2024-05-14, 1715719501, 57, 42,  29
68, 2024-05-14, 1715719802, 57, 42,  29
68, 2024-05-14, 1715720402, 57, 42,  29
68, 2024-05-14, 1715720402, 57, 42,  29
68, 2024-05-14, 1715721001, 57, 42,  29
68, 2024-05-14, 1715721302, 57, 42,  29
68, 2024-05-14, 1715721601, 57, 42,  29
68, 2024-05-14, 1715722202, 57, 42,  29
68, 2024-05-14, 1715722202, 57, 42,  29
68, 2024-05-14, 1715722801, 57, 42,  29
68, 2024-05-14, 1715723102, 57, 42,  29
68, 2024-05-14, 1715723401, 57, 42,  29
68, 2024-05-15, 1715752802, 57, 42,  29
68, 2024-05-15, 1715752802, 57, 42,  29
68, 2024-05-15, 1715753402, 57, 42,  30
68, 2024-05-15, 1715753701, 57, 42,  30
68, 2024-05-15, 1715754002, 57, 42,  31
68, 2024-05-15, 1715754601, 57, 42,  31
68, 2024-05-15, 1715754601, 57, 42,  31
68, 2024-05-15, 1715755202, 57, 42,  31
68, 2024-05-15, 1715755501, 57, 42,  31
68, 2024-05-15, 1715755802, 58, 42,  31
68, 2024-05-15, 1715756401, 58, 42,  31
68, 2024-05-15, 1715756401, 58, 42,  31
68, 2024-05-15, 1715757001, 58, 42,  31
68, 2024-05-15, 1715757302, 58, 42,  31
68, 2024-05-15, 1715757601, 58, 42,  31
68, 2024-05-15, 1715758202, 58, 42,  31
68, 2024-05-15, 1715758202, 58, 42,  31
68, 2024-05-15, 1715758801, 58, 42,  31
68, 2024-05-15, 1715759102, 58, 42,  31
68, 2024-05-15, 1715759401, 58, 42,  31
68, 2024-05-15, 1715760001, 58, 42,  31
68, 2024-05-15, 1715760001, 58, 42,  31
68, 2024-05-15, 1715760601, 58, 42,  31
68, 2024-05-15, 1715760902, 58, 42,  31
68, 2024-05-15, 1715761201, 58, 42,  31
68, 2024-05-15, 1715761802, 58, 42,  31
68, 2024-05-15, 1715761802, 58, 42,  31
68, 2024-05-15, 1715762401, 58, 42,  31
68, 2024-05-15, 1715762702, 58, 42,  31
68, 2024-05-15, 1715763001, 58, 42,  31
68, 2024-05-15, 1715763601, 58, 42,  31
68, 2024-05-15, 1715763601, 58, 42,  31
68, 2024-05-15, 1715764201, 58, 42,  31
68, 2024-05-15, 1715764502, 58, 42,  31
68, 2024-05-15, 1715764801, 58, 42,  31
68, 2024-05-15, 1715765402, 58, 42,  31
68, 2024-05-15, 1715765402, 58, 42,  31
68, 2024-05-15, 1715766001, 58, 42,  31
68, 2024-05-15, 1715766302, 58, 42,  31
68, 2024-05-15, 1715766601, 58, 42,  31
68, 2024-05-15, 1715767201, 58, 42,  31
68, 2024-05-15, 1715767201, 58, 42,  31
68, 2024-05-15, 1715767801, 58, 42,  31
68, 2024-05-15, 1715768102, 60, 42,  31
68, 2024-05-15, 1715768401, 60, 42,  31
68, 2024-05-15, 1715769002, 63, 42,  31
68, 2024-05-15, 1715769002, 63, 42,  31
68, 2024-05-15, 1715769601, 67, 42,  31
68, 2024-05-15, 1715769902, 67, 42,  31
68, 2024-05-15, 1715770201, 67, 42,  31
68, 2024-05-15, 1715770802, 67, 42,  31
68, 2024-05-15, 1715770802, 67, 42,  31
68, 2024-05-15, 1715771402, 67, 42,  31
68, 2024-05-15, 1715771701, 67, 42,  31
68, 2024-05-15, 1715772002, 68, 42,  31
68, 2024-05-15, 1715772601, 68, 42,  31
68, 2024-05-15, 1715772601, 68, 42,  31
68, 2024-05-15, 1715773202, 68, 42,  31
68, 2024-05-15, 1715773501, 68, 42,  31
68, 2024-05-15, 1715773802, 68, 42,  31
68, 2024-05-15, 1715774401, 68, 42,  31
68, 2024-05-15, 1715774401, 68, 42,  31
68, 2024-05-15, 1715775002, 68, 42,  31
68, 2024-05-15, 1715775301, 68, 42,  31
68, 2024-05-15, 1715775602, 68, 42,  31
68, 2024-05-15, 1715776201, 68, 42,  31
68, 2024-05-15, 1715776201, 68, 42,  31
68, 2024-05-15, 1715776802, 68, 42,  31
68, 2024-05-15, 1715777101, 68, 42,  31
68, 2024-05-15, 1715777402, 68, 42,  31
68, 2024-05-15, 1715778002, 68, 42,  31
68, 2024-05-15, 1715778002, 68, 42,  31
68, 2024-05-15, 1715778601, 68, 42,  31
68, 2024-05-15, 1715778902, 68, 42,  31
68, 2024-05-15, 1715779201, 68, 42,  31
68, 2024-05-15, 1715779802, 68, 42,  31
68, 2024-05-15, 1715779802, 68, 42,  31
68, 2024-05-15, 1715780401, 68, 42,  31
68, 2024-05-15, 1715780702, 68, 42,  31
68, 2024-05-15, 1715781001, 68, 42,  31
68, 2024-05-15, 1715781602, 68, 42,  31
68, 2024-05-15, 1715781602, 68, 42,  31
68, 2024-05-15, 1715782201, 68, 42,  31
68, 2024-05-15, 1715782502, 68, 42,  31
68, 2024-05-15, 1715782802, 68, 42,  31
68, 2024-05-15, 1715783402, 68, 42,  31
68, 2024-05-15, 1715783402, 68, 42,  31
68, 2024-05-15, 1715784002, 68, 42,  31
68, 2024-05-15, 1715784302, 68, 42,  31
68, 2024-05-15, 1715784602, 68, 42,  31
68, 2024-05-15, 1715785201, 68, 42,  31
68, 2024-05-15, 1715785201, 68, 42,  31
68, 2024-05-15, 1715785802, 68, 42,  31
68, 2024-05-15, 1715786101, 68, 42,  31
68, 2024-05-15, 1715786401, 68, 42,  31
68, 2024-05-15, 1715787002, 68, 42,  31
68, 2024-05-15, 1715787002, 68, 42,  31
68, 2024-05-15, 1715787601, 68, 42,  31
68, 2024-05-15, 1715787902, 68, 42,  31
68, 2024-05-15, 1715788201, 68, 42,  31
68, 2024-05-15, 1715788802, 68, 42,  31
68, 2024-05-15, 1715788802, 68, 42,  31
68, 2024-05-15, 1715789401, 68, 42,  31
68, 2024-05-15, 1715789702, 68, 42,  31
68, 2024-05-15, 1715790001, 68, 42,  31
68, 2024-05-15, 1715790602, 68, 42,  31
68, 2024-05-15, 1715790602, 68, 42,  31
68, 2024-05-15, 1715791202, 68, 42,  31
68, 2024-05-15, 1715791502, 68, 42,  31
68, 2024-05-15, 1715791802, 68, 42,  31
68, 2024-05-15, 1715792402, 68, 42,  31
68, 2024-05-15, 1715792402, 68, 42,  31
68, 2024-05-15, 1715793002, 68, 42,  31
68, 2024-05-15, 1715793301, 68, 46,  31
68, 2024-05-15, 1715793602, 68, 46,  31
68, 2024-05-15, 1715794201, 68, 46,  31
68, 2024-05-15, 1715794201, 68, 46,  31
68, 2024-05-15, 1715794802, 68, 46,  31
68, 2024-05-15, 1715795101, 68, 46,  31
68, 2024-05-15, 1715795402, 68, 46,  31
68, 2024-05-15, 1715796001, 68, 46,  31
68, 2024-05-15, 1715796001, 68, 46,  31
